2010-11-06 12:18:43,147 | DEBUG  | Stat yezooz. car_tier, 4=50.
2010-11-06 12:18:43,157 | DEBUG  | Stat yezooz. car_year, 1990=8.
2010-11-06 12:18:43,157 | DEBUG  | Stat yezooz. car_year, 1990=8.
2010-11-06 12:18:43,177 | DEBUG  | Stat yezooz. car_bhp, 187=1.
2010-11-06 12:18:43,177 | DEBUG  | Stat yezooz. car_bhp, 187=1.
2010-11-06 12:18:43,187 | DEBUG  | Stat yezooz. car_speed, 220=10.
2010-11-06 12:18:43,187 | DEBUG  | Stat yezooz. car_speed, 220=10.
2010-11-06 12:18:43,198 | DEBUG  | Stat yezooz. car_weight, 1600=7.
2010-11-06 12:18:43,198 | DEBUG  | Stat yezooz. car_weight, 1600=7.
2010-11-06 12:18:43,633 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:18:43,633 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:18:43,682 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:18:43,682 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:18:43,731 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:18:43,731 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:18:43,767 | DEBUG  | Stat yezooz. garage, cars_add=54.
2010-11-06 12:18:43,767 | DEBUG  | Stat yezooz. garage, cars_add=54.
2010-11-06 12:18:43,779 | DEBUG  | Stat yezooz. garage, cars=87.
2010-11-06 12:18:43,779 | DEBUG  | Stat yezooz. garage, cars=87.
2010-11-06 12:18:43,791 | DEBUG  | Stat yezooz. car_manuf, Nissan=3.
2010-11-06 12:18:43,791 | DEBUG  | Stat yezooz. car_manuf, Nissan=3.
2010-11-06 12:18:43,803 | DEBUG  | Stat yezooz. car_country, Japan=13.
2010-11-06 12:18:43,803 | DEBUG  | Stat yezooz. car_country, Japan=13.
2010-11-06 12:18:43,827 | DEBUG  | Stat yezooz. car_tier, 4=51.
2010-11-06 12:18:43,827 | DEBUG  | Stat yezooz. car_tier, 4=51.
2010-11-06 12:18:43,843 | DEBUG  | Stat yezooz. car_manuf, Nissan=4.
2010-11-06 12:18:43,843 | DEBUG  | Stat yezooz. car_manuf, Nissan=4.
2010-11-06 12:18:43,857 | DEBUG  | Stat yezooz. car_country, Japan=14.
2010-11-06 12:18:43,857 | DEBUG  | Stat yezooz. car_country, Japan=14.
2010-11-06 12:18:43,885 | DEBUG  | Stat yezooz. car_tier, 4=52.
2010-11-06 12:18:43,885 | DEBUG  | Stat yezooz. car_tier, 4=52.
2010-11-06 12:18:43,898 | DEBUG  | Stat yezooz. car_year, 2000=43.
2010-11-06 12:18:43,898 | DEBUG  | Stat yezooz. car_year, 2000=43.
2010-11-06 12:18:43,921 | DEBUG  | Stat yezooz. car_bhp, 276=1.
2010-11-06 12:18:43,921 | DEBUG  | Stat yezooz. car_bhp, 276=1.
2010-11-06 12:18:43,931 | DEBUG  | Stat yezooz. car_speed, 240=4.
2010-11-06 12:18:43,931 | DEBUG  | Stat yezooz. car_speed, 240=4.
2010-11-06 12:18:43,943 | DEBUG  | Stat yezooz. car_weight, 1500=2.
2010-11-06 12:18:43,943 | DEBUG  | Stat yezooz. car_weight, 1500=2.
2010-11-06 12:18:43,959 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:18:43,959 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:19:10,986 | INFO   | yezooz just spent 20 credit
2010-11-06 12:19:10,986 | INFO   | yezooz just spent 20 credit
2010-11-06 12:19:10,995 | DEBUG  | Stat yezooz. credit, spend=390.
2010-11-06 12:19:10,995 | DEBUG  | Stat yezooz. credit, spend=390.
2010-11-06 12:19:11,799 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:19:11,799 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:19:11,849 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:19:11,849 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:19:11,897 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:19:11,897 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:19:11,940 | DEBUG  | Stat yezooz. garage, cars_add=55.
2010-11-06 12:19:11,940 | DEBUG  | Stat yezooz. garage, cars_add=55.
2010-11-06 12:19:11,950 | DEBUG  | Stat yezooz. garage, cars=88.
2010-11-06 12:19:11,950 | DEBUG  | Stat yezooz. garage, cars=88.
2010-11-06 12:19:11,962 | DEBUG  | Stat yezooz. car_manuf, Peugeot=12.
2010-11-06 12:19:11,962 | DEBUG  | Stat yezooz. car_manuf, Peugeot=12.
2010-11-06 12:19:11,974 | DEBUG  | Stat yezooz. car_country, France=19.
2010-11-06 12:19:11,974 | DEBUG  | Stat yezooz. car_country, France=19.
2010-11-06 12:19:11,984 | DEBUG  | Stat yezooz. car_tier, 4=53.
2010-11-06 12:19:11,984 | DEBUG  | Stat yezooz. car_tier, 4=53.
2010-11-06 12:19:12,004 | DEBUG  | Stat yezooz. car_manuf, Peugeot=13.
2010-11-06 12:19:12,004 | DEBUG  | Stat yezooz. car_manuf, Peugeot=13.
2010-11-06 12:19:12,017 | DEBUG  | Stat yezooz. car_country, France=20.
2010-11-06 12:19:12,017 | DEBUG  | Stat yezooz. car_country, France=20.
2010-11-06 12:19:12,028 | DEBUG  | Stat yezooz. car_tier, 4=54.
2010-11-06 12:19:12,028 | DEBUG  | Stat yezooz. car_tier, 4=54.
2010-11-06 12:19:12,040 | DEBUG  | Stat yezooz. car_year, 2000=44.
2010-11-06 12:19:12,040 | DEBUG  | Stat yezooz. car_year, 2000=44.
2010-11-06 12:19:12,054 | DEBUG  | Stat yezooz. car_bhp, 161=2.
2010-11-06 12:19:12,054 | DEBUG  | Stat yezooz. car_bhp, 161=2.
2010-11-06 12:19:12,064 | DEBUG  | Stat yezooz. car_speed, 210=11.
2010-11-06 12:19:12,064 | DEBUG  | Stat yezooz. car_speed, 210=11.
2010-11-06 12:19:12,075 | DEBUG  | Stat yezooz. car_weight, 1500=3.
2010-11-06 12:19:12,075 | DEBUG  | Stat yezooz. car_weight, 1500=3.
2010-11-06 12:19:12,529 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:19:12,529 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:19:12,579 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:19:12,579 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:19:12,630 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:19:12,630 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:19:12,674 | DEBUG  | Stat yezooz. garage, cars_add=56.
2010-11-06 12:19:12,674 | DEBUG  | Stat yezooz. garage, cars_add=56.
2010-11-06 12:19:12,688 | DEBUG  | Stat yezooz. garage, cars=89.
2010-11-06 12:19:12,688 | DEBUG  | Stat yezooz. garage, cars=89.
2010-11-06 12:19:12,699 | DEBUG  | Stat yezooz. car_manuf, Audi=8.
2010-11-06 12:19:12,699 | DEBUG  | Stat yezooz. car_manuf, Audi=8.
2010-11-06 12:19:12,713 | DEBUG  | Stat yezooz. car_country, Germany=46.
2010-11-06 12:19:12,713 | DEBUG  | Stat yezooz. car_country, Germany=46.
2010-11-06 12:19:12,723 | DEBUG  | Stat yezooz. car_tier, 3=59.
2010-11-06 12:19:12,723 | DEBUG  | Stat yezooz. car_tier, 3=59.
2010-11-06 12:19:12,734 | DEBUG  | Stat yezooz. car_manuf, Audi=9.
2010-11-06 12:19:12,734 | DEBUG  | Stat yezooz. car_manuf, Audi=9.
2010-11-06 12:19:12,745 | DEBUG  | Stat yezooz. car_country, Germany=47.
2010-11-06 12:19:12,745 | DEBUG  | Stat yezooz. car_country, Germany=47.
2010-11-06 12:19:12,758 | DEBUG  | Stat yezooz. car_tier, 3=60.
2010-11-06 12:19:12,758 | DEBUG  | Stat yezooz. car_tier, 3=60.
2010-11-06 12:19:12,770 | DEBUG  | Stat yezooz. car_year, 2000=45.
2010-11-06 12:19:12,770 | DEBUG  | Stat yezooz. car_year, 2000=45.
2010-11-06 12:19:12,780 | DEBUG  | Stat yezooz. car_bhp, 261=1.
2010-11-06 12:19:12,780 | DEBUG  | Stat yezooz. car_bhp, 261=1.
2010-11-06 12:19:12,791 | DEBUG  | Stat yezooz. car_speed, 250=10.
2010-11-06 12:19:12,791 | DEBUG  | Stat yezooz. car_speed, 250=10.
2010-11-06 12:19:12,801 | DEBUG  | Stat yezooz. car_weight, 1400=10.
2010-11-06 12:19:12,801 | DEBUG  | Stat yezooz. car_weight, 1400=10.
2010-11-06 12:19:13,244 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:19:13,244 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:19:13,292 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:19:13,292 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:19:13,342 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:19:13,342 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:19:13,382 | DEBUG  | Stat yezooz. garage, cars_add=57.
2010-11-06 12:19:13,382 | DEBUG  | Stat yezooz. garage, cars_add=57.
2010-11-06 12:19:13,394 | DEBUG  | Stat yezooz. garage, cars=90.
2010-11-06 12:19:13,394 | DEBUG  | Stat yezooz. garage, cars=90.
2010-11-06 12:19:13,411 | DEBUG  | Stat yezooz. car_manuf, Ford=3.
2010-11-06 12:19:13,411 | DEBUG  | Stat yezooz. car_manuf, Ford=3.
2010-11-06 12:19:13,421 | DEBUG  | Stat yezooz. car_country, USA=9.
2010-11-06 12:19:13,421 | DEBUG  | Stat yezooz. car_country, USA=9.
2010-11-06 12:19:13,433 | DEBUG  | Stat yezooz. car_tier, 3=61.
2010-11-06 12:19:13,433 | DEBUG  | Stat yezooz. car_tier, 3=61.
2010-11-06 12:19:13,444 | DEBUG  | Stat yezooz. car_manuf, Ford=4.
2010-11-06 12:19:13,444 | DEBUG  | Stat yezooz. car_manuf, Ford=4.
2010-11-06 12:19:13,455 | DEBUG  | Stat yezooz. car_country, USA=10.
2010-11-06 12:19:13,455 | DEBUG  | Stat yezooz. car_country, USA=10.
2010-11-06 12:19:13,468 | DEBUG  | Stat yezooz. car_tier, 3=62.
2010-11-06 12:19:13,468 | DEBUG  | Stat yezooz. car_tier, 3=62.
2010-11-06 12:19:13,479 | DEBUG  | Stat yezooz. car_year, 2000=46.
2010-11-06 12:19:13,479 | DEBUG  | Stat yezooz. car_year, 2000=46.
2010-11-06 12:19:13,490 | DEBUG  | Stat yezooz. car_bhp, 148=3.
2010-11-06 12:19:13,490 | DEBUG  | Stat yezooz. car_bhp, 148=3.
2010-11-06 12:19:13,508 | DEBUG  | Stat yezooz. car_speed, 200=9.
2010-11-06 12:19:13,508 | DEBUG  | Stat yezooz. car_speed, 200=9.
2010-11-06 12:19:13,524 | DEBUG  | Stat yezooz. car_weight, 1100=9.
2010-11-06 12:19:13,524 | DEBUG  | Stat yezooz. car_weight, 1100=9.
2010-11-06 12:19:13,544 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:19:13,544 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:20:02,309 | INFO   | yezooz just spent 30 credit
2010-11-06 12:20:02,309 | INFO   | yezooz just spent 30 credit
2010-11-06 12:20:02,322 | DEBUG  | Stat yezooz. credit, spend=420.
2010-11-06 12:20:02,322 | DEBUG  | Stat yezooz. credit, spend=420.
2010-11-06 12:20:03,320 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:03,320 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:03,371 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:03,371 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:03,418 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:03,418 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:03,473 | DEBUG  | Stat yezooz. garage, cars_add=58.
2010-11-06 12:20:03,473 | DEBUG  | Stat yezooz. garage, cars_add=58.
2010-11-06 12:20:03,489 | DEBUG  | Stat yezooz. garage, cars=91.
2010-11-06 12:20:03,489 | DEBUG  | Stat yezooz. garage, cars=91.
2010-11-06 12:20:03,506 | DEBUG  | Stat yezooz. car_manuf, Porsche=5.
2010-11-06 12:20:03,506 | DEBUG  | Stat yezooz. car_manuf, Porsche=5.
2010-11-06 12:20:03,522 | DEBUG  | Stat yezooz. car_country, Germany=48.
2010-11-06 12:20:03,522 | DEBUG  | Stat yezooz. car_country, Germany=48.
2010-11-06 12:20:03,534 | DEBUG  | Stat yezooz. car_tier, 5=15.
2010-11-06 12:20:03,534 | DEBUG  | Stat yezooz. car_tier, 5=15.
2010-11-06 12:20:03,548 | DEBUG  | Stat yezooz. car_manuf, Porsche=6.
2010-11-06 12:20:03,548 | DEBUG  | Stat yezooz. car_manuf, Porsche=6.
2010-11-06 12:20:03,565 | DEBUG  | Stat yezooz. car_country, Germany=49.
2010-11-06 12:20:03,565 | DEBUG  | Stat yezooz. car_country, Germany=49.
2010-11-06 12:20:03,577 | DEBUG  | Stat yezooz. car_tier, 5=16.
2010-11-06 12:20:03,577 | DEBUG  | Stat yezooz. car_tier, 5=16.
2010-11-06 12:20:03,596 | DEBUG  | Stat yezooz. car_year, 1970=1.
2010-11-06 12:20:03,596 | DEBUG  | Stat yezooz. car_year, 1970=1.
2010-11-06 12:20:03,615 | DEBUG  | Stat yezooz. car_bhp, 207=1.
2010-11-06 12:20:03,615 | DEBUG  | Stat yezooz. car_bhp, 207=1.
2010-11-06 12:20:03,626 | DEBUG  | Stat yezooz. car_speed, 240=5.
2010-11-06 12:20:03,626 | DEBUG  | Stat yezooz. car_speed, 240=5.
2010-11-06 12:20:03,644 | DEBUG  | Stat yezooz. car_weight, 1000=3.
2010-11-06 12:20:03,644 | DEBUG  | Stat yezooz. car_weight, 1000=3.
2010-11-06 12:20:04,103 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:04,103 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:04,152 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:04,152 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:04,199 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:04,199 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:04,241 | DEBUG  | Stat yezooz. garage, cars_add=59.
2010-11-06 12:20:04,241 | DEBUG  | Stat yezooz. garage, cars_add=59.
2010-11-06 12:20:04,252 | DEBUG  | Stat yezooz. garage, cars=92.
2010-11-06 12:20:04,252 | DEBUG  | Stat yezooz. garage, cars=92.
2010-11-06 12:20:04,264 | DEBUG  | Stat yezooz. car_manuf, Audi=10.
2010-11-06 12:20:04,264 | DEBUG  | Stat yezooz. car_manuf, Audi=10.
2010-11-06 12:20:04,275 | DEBUG  | Stat yezooz. car_country, Germany=50.
2010-11-06 12:20:04,275 | DEBUG  | Stat yezooz. car_country, Germany=50.
2010-11-06 12:20:04,288 | DEBUG  | Stat yezooz. car_tier, 4=55.
2010-11-06 12:20:04,288 | DEBUG  | Stat yezooz. car_tier, 4=55.
2010-11-06 12:20:04,302 | DEBUG  | Stat yezooz. car_manuf, Audi=11.
2010-11-06 12:20:04,302 | DEBUG  | Stat yezooz. car_manuf, Audi=11.
2010-11-06 12:20:04,313 | DEBUG  | Stat yezooz. car_country, Germany=51.
2010-11-06 12:20:04,313 | DEBUG  | Stat yezooz. car_country, Germany=51.
2010-11-06 12:20:04,325 | DEBUG  | Stat yezooz. car_tier, 4=56.
2010-11-06 12:20:04,325 | DEBUG  | Stat yezooz. car_tier, 4=56.
2010-11-06 12:20:04,336 | DEBUG  | Stat yezooz. car_year, 1990=9.
2010-11-06 12:20:04,336 | DEBUG  | Stat yezooz. car_year, 1990=9.
2010-11-06 12:20:04,355 | DEBUG  | Stat yezooz. car_bhp, 335=2.
2010-11-06 12:20:04,355 | DEBUG  | Stat yezooz. car_bhp, 335=2.
2010-11-06 12:20:04,365 | DEBUG  | Stat yezooz. car_speed, 250=11.
2010-11-06 12:20:04,365 | DEBUG  | Stat yezooz. car_speed, 250=11.
2010-11-06 12:20:04,375 | DEBUG  | Stat yezooz. car_weight, 1700=4.
2010-11-06 12:20:04,375 | DEBUG  | Stat yezooz. car_weight, 1700=4.
2010-11-06 12:20:04,855 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:04,855 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:04,905 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:04,905 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:04,954 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:04,954 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:04,994 | DEBUG  | Stat yezooz. garage, cars_add=60.
2010-11-06 12:20:04,994 | DEBUG  | Stat yezooz. garage, cars_add=60.
2010-11-06 12:20:05,006 | DEBUG  | Stat yezooz. garage, cars=93.
2010-11-06 12:20:05,006 | DEBUG  | Stat yezooz. garage, cars=93.
2010-11-06 12:20:05,018 | DEBUG  | Stat yezooz. car_manuf, Skoda=3.
2010-11-06 12:20:05,018 | DEBUG  | Stat yezooz. car_manuf, Skoda=3.
2010-11-06 12:20:05,029 | DEBUG  | Stat yezooz. car_country, Czech=1.
2010-11-06 12:20:05,029 | DEBUG  | Stat yezooz. car_country, Czech=1.
2010-11-06 12:20:05,040 | DEBUG  | Stat yezooz. car_tier, 4=57.
2010-11-06 12:20:05,040 | DEBUG  | Stat yezooz. car_tier, 4=57.
2010-11-06 12:20:05,052 | DEBUG  | Stat yezooz. car_manuf, Skoda=4.
2010-11-06 12:20:05,052 | DEBUG  | Stat yezooz. car_manuf, Skoda=4.
2010-11-06 12:20:05,064 | DEBUG  | Stat yezooz. car_country, Czech=2.
2010-11-06 12:20:05,064 | DEBUG  | Stat yezooz. car_country, Czech=2.
2010-11-06 12:20:05,075 | DEBUG  | Stat yezooz. car_tier, 4=58.
2010-11-06 12:20:05,075 | DEBUG  | Stat yezooz. car_tier, 4=58.
2010-11-06 12:20:05,084 | DEBUG  | Stat yezooz. car_year, 2000=47.
2010-11-06 12:20:05,084 | DEBUG  | Stat yezooz. car_year, 2000=47.
2010-11-06 12:20:05,094 | DEBUG  | Stat yezooz. car_bhp, 256=2.
2010-11-06 12:20:05,094 | DEBUG  | Stat yezooz. car_bhp, 256=2.
2010-11-06 12:20:05,104 | DEBUG  | Stat yezooz. car_speed, 240=6.
2010-11-06 12:20:05,104 | DEBUG  | Stat yezooz. car_speed, 240=6.
2010-11-06 12:20:05,114 | DEBUG  | Stat yezooz. car_weight, 1700=5.
2010-11-06 12:20:05,114 | DEBUG  | Stat yezooz. car_weight, 1700=5.
2010-11-06 12:20:05,125 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:20:05,125 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:20:25,127 | INFO   | yezooz just spent 50 credit
2010-11-06 12:20:25,127 | INFO   | yezooz just spent 50 credit
2010-11-06 12:20:25,164 | DEBUG  | Stat yezooz. credit, spend=470.
2010-11-06 12:20:25,164 | DEBUG  | Stat yezooz. credit, spend=470.
2010-11-06 12:20:26,095 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:26,095 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:26,145 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:26,145 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:26,195 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:26,195 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:26,241 | DEBUG  | Stat yezooz. garage, cars_add=61.
2010-11-06 12:20:26,241 | DEBUG  | Stat yezooz. garage, cars_add=61.
2010-11-06 12:20:26,255 | DEBUG  | Stat yezooz. garage, cars=94.
2010-11-06 12:20:26,255 | DEBUG  | Stat yezooz. garage, cars=94.
2010-11-06 12:20:26,288 | DEBUG  | Stat yezooz. car_manuf, BMW=8.
2010-11-06 12:20:26,288 | DEBUG  | Stat yezooz. car_manuf, BMW=8.
2010-11-06 12:20:26,299 | DEBUG  | Stat yezooz. car_country, Germany=52.
2010-11-06 12:20:26,299 | DEBUG  | Stat yezooz. car_country, Germany=52.
2010-11-06 12:20:26,312 | DEBUG  | Stat yezooz. car_tier, 4=59.
2010-11-06 12:20:26,312 | DEBUG  | Stat yezooz. car_tier, 4=59.
2010-11-06 12:20:26,323 | DEBUG  | Stat yezooz. car_manuf, BMW=9.
2010-11-06 12:20:26,323 | DEBUG  | Stat yezooz. car_manuf, BMW=9.
2010-11-06 12:20:26,338 | DEBUG  | Stat yezooz. car_country, Germany=53.
2010-11-06 12:20:26,338 | DEBUG  | Stat yezooz. car_country, Germany=53.
2010-11-06 12:20:26,355 | DEBUG  | Stat yezooz. car_tier, 4=60.
2010-11-06 12:20:26,355 | DEBUG  | Stat yezooz. car_tier, 4=60.
2010-11-06 12:20:26,376 | DEBUG  | Stat yezooz. car_year, 2000=48.
2010-11-06 12:20:26,376 | DEBUG  | Stat yezooz. car_year, 2000=48.
2010-11-06 12:20:26,390 | DEBUG  | Stat yezooz. car_bhp, 254=1.
2010-11-06 12:20:26,390 | DEBUG  | Stat yezooz. car_bhp, 254=1.
2010-11-06 12:20:26,405 | DEBUG  | Stat yezooz. car_speed, 200=10.
2010-11-06 12:20:26,405 | DEBUG  | Stat yezooz. car_speed, 200=10.
2010-11-06 12:20:26,417 | DEBUG  | Stat yezooz. car_weight, 1600=8.
2010-11-06 12:20:26,417 | DEBUG  | Stat yezooz. car_weight, 1600=8.
2010-11-06 12:20:26,901 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:26,901 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:26,956 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:26,956 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:27,021 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:27,021 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:27,067 | DEBUG  | Stat yezooz. garage, cars_add=62.
2010-11-06 12:20:27,067 | DEBUG  | Stat yezooz. garage, cars_add=62.
2010-11-06 12:20:27,078 | DEBUG  | Stat yezooz. garage, cars=95.
2010-11-06 12:20:27,078 | DEBUG  | Stat yezooz. garage, cars=95.
2010-11-06 12:20:27,093 | DEBUG  | Stat yezooz. car_manuf, Audi=12.
2010-11-06 12:20:27,093 | DEBUG  | Stat yezooz. car_manuf, Audi=12.
2010-11-06 12:20:27,105 | DEBUG  | Stat yezooz. car_country, Germany=54.
2010-11-06 12:20:27,105 | DEBUG  | Stat yezooz. car_country, Germany=54.
2010-11-06 12:20:27,119 | DEBUG  | Stat yezooz. car_tier, 5=17.
2010-11-06 12:20:27,119 | DEBUG  | Stat yezooz. car_tier, 5=17.
2010-11-06 12:20:27,131 | DEBUG  | Stat yezooz. car_manuf, Audi=13.
2010-11-06 12:20:27,131 | DEBUG  | Stat yezooz. car_manuf, Audi=13.
2010-11-06 12:20:27,143 | DEBUG  | Stat yezooz. car_country, Germany=55.
2010-11-06 12:20:27,143 | DEBUG  | Stat yezooz. car_country, Germany=55.
2010-11-06 12:20:27,155 | DEBUG  | Stat yezooz. car_tier, 5=18.
2010-11-06 12:20:27,155 | DEBUG  | Stat yezooz. car_tier, 5=18.
2010-11-06 12:20:27,167 | DEBUG  | Stat yezooz. car_year, 2000=49.
2010-11-06 12:20:27,167 | DEBUG  | Stat yezooz. car_year, 2000=49.
2010-11-06 12:20:27,182 | DEBUG  | Stat yezooz. car_bhp, 355=1.
2010-11-06 12:20:27,182 | DEBUG  | Stat yezooz. car_bhp, 355=1.
2010-11-06 12:20:27,196 | DEBUG  | Stat yezooz. car_speed, 250=12.
2010-11-06 12:20:27,196 | DEBUG  | Stat yezooz. car_speed, 250=12.
2010-11-06 12:20:27,209 | DEBUG  | Stat yezooz. car_weight, 1700=6.
2010-11-06 12:20:27,209 | DEBUG  | Stat yezooz. car_weight, 1700=6.
2010-11-06 12:20:27,715 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:27,715 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:20:27,764 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:27,764 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:20:27,812 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:27,812 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:20:27,855 | DEBUG  | Stat yezooz. garage, cars_add=63.
2010-11-06 12:20:27,855 | DEBUG  | Stat yezooz. garage, cars_add=63.
2010-11-06 12:20:27,868 | DEBUG  | Stat yezooz. garage, cars=96.
2010-11-06 12:20:27,868 | DEBUG  | Stat yezooz. garage, cars=96.
2010-11-06 12:20:27,880 | DEBUG  | Stat yezooz. car_manuf, Dodge=5.
2010-11-06 12:20:27,880 | DEBUG  | Stat yezooz. car_manuf, Dodge=5.
2010-11-06 12:20:27,892 | DEBUG  | Stat yezooz. car_country, USA=11.
2010-11-06 12:20:27,892 | DEBUG  | Stat yezooz. car_country, USA=11.
2010-11-06 12:20:27,950 | DEBUG  | Stat yezooz. car_tier, 4=61.
2010-11-06 12:20:27,950 | DEBUG  | Stat yezooz. car_tier, 4=61.
